time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:47:54.132265,25413,1657745274,132006787,leptrino,2.5054333333333454,1.9458500000000045,1.443300000000039,-0.2722333333333378,0.01696333333330722,0.09073066666667376
2022/07/14/05:47:54.132290,25415,1657745274,132035249,leptrino,1.7554333333333454,2.1458500000000043,1.893300000000039,-0.32023333333333787,-0.013036666666692781,0.10673066666667376
2022/07/14/05:47:54.134256,25416,1657745274,134028157,leptrino,1.4554333333333456,2.0958500000000044,2.293300000000039,-0.31223333333333786,-0.02703666666669278,0.10873066666667376
2022/07/14/05:47:54.134275,25417,1657745274,134049856,leptrino,1.2554333333333456,2.0458500000000046,1.943300000000039,-0.29823333333333785,-0.041036666666692784,0.10473066666667376
2022/07/14/05:47:54.136230,25418,1657745274,136017930,leptrino,0.8554333333333455,1.9958500000000043,1.893300000000039,-0.28023333333333783,-0.05303666666669278,0.09473066666667376
2022/07/14/05:47:54.136264,25419,1657745274,136038543,leptrino,0.4554333333333455,1.5958500000000044,1.8433000000000392,-0.26023333333333787,-0.057036666666692784,0.08073066666667375
2022/07/14/05:47:54.138300,25420,1657745274,138056447,leptrino,-0.04456666666665452,1.1958500000000043,1.693300000000039,-0.23623333333333785,-0.06503666666669278,0.06673066666667375
2022/07/14/05:47:54.138322,25422,1657745274,138085911,leptrino,-0.44456666666665456,0.6458500000000044,1.7433000000000392,-0.22023333333333783,-0.07903666666669279,0.038730666666673755
2022/07/14/05:47:54.140188,25423,1657745274,139979561,leptrino,-0.44456666666665456,0.44585000000000435,1.7933000000000392,-0.21623333333333786,-0.08303666666669278,0.03673066666667375
2022/07/14/05:47:54.140201,25424,1657745274,140000645,leptrino,-0.49456666666665455,0.49585000000000434,1.943300000000039,-0.21423333333333786,-0.09503666666669279,0.03473066666667376
2022/07/14/05:47:54.142300,25425,1657745274,142033700,leptrino,-0.6445666666666545,0.49585000000000434,1.7933000000000392,-0.19423333333333784,-0.09303666666669279,0.020730666666673756
2022/07/14/05:47:54.142318,25427,1657745274,142057089,leptrino,-0.8945666666666545,-0.3041499999999957,1.643300000000039,-0.05623333333333784,-0.09503666666669279,-0.005269333333326244
2022/07/14/05:47:54.144273,25428,1657745274,144005656,leptrino,-0.8945666666666545,-0.5541499999999957,1.893300000000039,0.005766666666662161,-0.08903666666669278,-0.011269333333326245
2022/07/14/05:47:54.144290,25429,1657745274,144026740,leptrino,-0.6945666666666546,-0.6541499999999957,2.043300000000039,0.06176666666666216,-0.06903666666669278,-0.015269333333326245
2022/07/14/05:47:54.146220,25430,1657745274,145974701,leptrino,-0.5445666666666545,-1.1041499999999957,1.893300000000039,0.10776666666666217,-0.05303666666669278,-0.017269333333326246
2022/07/14/05:47:54.146246,25431,1657745274,145994142,leptrino,-0.7445666666666546,-1.4541499999999958,1.893300000000039,0.12176666666666217,-0.057036666666692784,-0.023269333333326245
2022/07/14/05:47:54.148262,25432,1657745274,148012752,leptrino,-0.6945666666666546,-1.3541499999999957,1.393300000000039,0.13776666666666215,-0.05503666666669278,-0.03526933333332625
2022/07/14/05:47:54.148293,25434,1657745274,148040469,leptrino,-0.5445666666666545,-1.4041499999999958,2.143300000000039,0.08576666666666216,-0.06903666666669278,-0.03726933333332624
2022/07/14/05:47:54.150254,25435,1657745274,150004626,leptrino,-0.44456666666665456,-1.2041499999999958,2.493300000000039,0.02176666666666216,-0.08503666666669278,-0.029269333333326247
2022/07/14/05:47:54.150294,25436,1657745274,150025574,leptrino,-0.3945666666666545,-0.5541499999999957,2.4433000000000393,-0.01823333333333784,-0.07703666666669279,-0.013269333333326245
2022/07/14/05:47:54.152306,25437,1657745274,152052364,leptrino,-0.3945666666666545,0.24585000000000434,0.8433000000000391,-0.13623333333333784,-0.043036666666692786,0.016730666666673756
2022/07/14/05:47:54.152331,25439,1657745274,152088780,leptrino,1.1054333333333455,1.7958500000000044,3.993300000000039,-0.12823333333333783,-0.07703666666669279,0.06873066666667375
2022/07/14/05:47:54.154209,25440,1657745274,153970600,leptrino,0.7554333333333455,1.6958500000000045,2.493300000000039,-0.03823333333333784,-0.059036666666692786,0.05873066666667376
2022/07/14/05:47:54.154226,25441,1657745274,153988660,leptrino,1.0054333333333456,1.0958500000000044,2.5933000000000392,0.10176666666666216,-0.06303666666669279,0.03673066666667375
2022/07/14/05:47:54.156252,25442,1657745274,156002008,leptrino,1.5054333333333456,-0.45414999999999567,3.8433000000000392,0.20376666666666216,-0.07103666666669278,0.006730666666673756
2022/07/14/05:47:54.156272,25443,1657745274,156027684,leptrino,1.8554333333333455,-0.5041499999999957,4.593300000000039,0.23176666666666215,-0.06703666666669278,-0.005269333333326244
2022/07/14/05:47:54.158302,25444,1657745274,158009429,leptrino,1.9554333333333453,-1.4041499999999958,4.99330000000004,0.22176666666666217,-0.05503666666669278,-0.005269333333326244
2022/07/14/05:47:54.158328,25446,1657745274,158036937,leptrino,2.2054333333333456,0.39585000000000437,5.293300000000039,0.023766666666662162,-0.043036666666692786,0.024730666666673756
2022/07/14/05:47:54.160278,25447,1657745274,160022935,leptrino,1.9054333333333453,0.6458500000000044,5.94330000000004,-0.06023333333333784,-0.051036666666692786,0.04273066666667376
2022/07/14/05:47:54.160292,25448,1657745274,160044404,leptrino,1.6054333333333455,1.5958500000000044,4.793300000000039,-0.13823333333333784,-0.035036666666692785,0.04873066666667376
2022/07/14/05:47:54.162289,25449,1657745274,162019912,leptrino,1.4054333333333455,1.5958500000000044,4.643300000000039,-0.13823333333333784,-0.04503666666669278,0.046730666666673755
2022/07/14/05:47:54.162312,25451,1657745274,162048346,leptrino,1.1554333333333455,0.8458500000000044,5.24330000000004,-0.09823333333333784,-0.05303666666669278,0.018730666666673754
2022/07/14/05:47:54.164248,25452,1657745274,163972259,leptrino,0.7054333333333456,0.8458500000000044,4.24330000000004,-0.08823333333333784,-0.043036666666692786,0.004730666666673756
2022/07/14/05:47:54.164272,25453,1657745274,163992752,leptrino,0.7554333333333455,0.44585000000000435,4.343300000000039,-0.08223333333333784,-0.043036666666692786,-0.0012693333333262445
2022/07/14/05:47:54.166304,25454,1657745274,166052533,leptrino,0.7054333333333456,-0.05414999999999566,3.993300000000039,-0.08423333333333784,-0.033036666666692784,-0.005269333333326244
2022/07/14/05:47:54.166331,25455,1657745274,166075990,leptrino,0.6554333333333455,0.19585000000000435,3.6933000000000393,-0.09023333333333784,-0.02303666666669278,-0.013269333333326245
2022/07/14/05:47:54.168337,25456,1657745274,168056626,leptrino,0.6554333333333455,-0.20414999999999567,3.4433000000000393,-0.07423333333333784,-0.011036666666692781,-0.019269333333326245
2022/07/14/05:47:54.168360,25458,1657745274,168085389,leptrino,0.5554333333333455,-1.0541499999999957,3.143300000000039,0.013766666666662162,0.002963333333307219,-0.04126933333332625
2022/07/14/05:47:54.170305,25459,1657745274,170019768,leptrino,0.8054333333333455,-1.3541499999999957,3.3433000000000392,0.04376666666666216,0.002963333333307219,-0.04926933333332625
2022/07/14/05:47:54.170332,25460,1657745274,170039694,leptrino,0.7554333333333455,-1.3541499999999957,3.493300000000039,0.03976666666666216,0.004963333333307219,-0.039269333333326245
2022/07/14/05:47:54.172366,25461,1657745274,172105271,leptrino,0.9554333333333456,-1.4041499999999958,3.143300000000039,0.007766666666662161,0.012963333333307219,-0.025269333333326247
2022/07/14/05:47:54.172387,25463,1657745274,172139822,leptrino,1.3054333333333457,-0.8541499999999957,3.2933000000000394,-0.04023333333333784,0.03896333333330722,-0.021269333333326246
2022/07/14/05:47:54.174255,25464,1657745274,174019312,leptrino,1.5554333333333457,-0.7541499999999957,3.0933000000000392,-0.05623333333333784,0.05096333333330722,-0.013269333333326245
2022/07/14/05:47:54.174282,25465,1657745274,174055873,leptrino,1.8054333333333454,-0.5541499999999957,2.643300000000039,-0.05823333333333784,0.06096333333330722,-0.009269333333326244
2022/07/14/05:47:54.176222,25466,1657745274,175995650,leptrino,1.8554333333333455,-0.6041499999999957,2.493300000000039,-0.04623333333333784,0.06896333333330722,-0.013269333333326245
2022/07/14/05:47:54.176250,25467,1657745274,176015878,leptrino,2.1554333333333453,-0.7541499999999957,2.643300000000039,-0.03823333333333784,0.08096333333330721,-0.023269333333326245
2022/07/14/05:47:54.178333,25468,1657745274,178052843,leptrino,2.2554333333333454,-0.6541499999999957,2.143300000000039,-0.05223333333333784,0.09896333333330722,-0.025269333333326247
2022/07/14/05:47:54.178359,25470,1657745274,178079844,leptrino,2.5554333333333457,0.14585000000000434,1.693300000000039,-0.12023333333333784,0.13296333333330723,-0.009269333333326244
2022/07/14/05:47:54.180316,25471,1657745274,180035382,leptrino,2.7554333333333454,0.6458500000000044,1.443300000000039,-0.13623333333333784,0.15096333333330722,-0.009269333333326244
2022/07/14/05:47:54.180339,25472,1657745274,180067537,leptrino,3.1054333333333455,0.7458500000000043,1.443300000000039,-0.13023333333333784,0.1729633333333072,-0.011269333333326245
2022/07/14/05:47:54.182277,25473,1657745274,182014361,leptrino,3.3554333333333455,0.7458500000000043,1.2433000000000392,-0.12823333333333783,0.18296333333330722,-0.007269333333326244
2022/07/14/05:47:54.182302,25475,1657745274,182043276,leptrino,3.5054333333333454,1.0958500000000044,1.2933000000000392,-0.14823333333333785,0.19296333333330723,-0.0032693333333262443
2022/07/14/05:47:54.184366,25476,1657745274,184041708,leptrino,3.4554333333333456,0.9458500000000044,1.393300000000039,-0.14223333333333785,0.2009633333333072,-0.011269333333326245
2022/07/14/05:47:54.184402,25477,1657745274,184074666,leptrino,3.6054333333333455,0.8958500000000044,1.393300000000039,-0.11423333333333784,0.20696333333330721,-0.013269333333326245
2022/07/14/05:47:54.186303,25478,1657745274,186000501,leptrino,3.6054333333333455,0.49585000000000434,1.193300000000039,-0.08223333333333784,0.20896333333330722,-0.009269333333326244
2022/07/14/05:47:54.186332,25479,1657745274,186024974,leptrino,3.6054333333333455,0.29585000000000433,1.2433000000000392,-0.06423333333333785,0.20696333333330721,-0.007269333333326244
2022/07/14/05:47:54.188405,25480,1657745274,188082961,leptrino,3.7054333333333456,0.09585000000000435,1.943300000000039,-0.05223333333333784,0.19496333333330723,-0.005269333333326244
2022/07/14/05:47:54.188432,25482,1657745274,188117517,leptrino,3.4554333333333456,0.24585000000000434,1.5933000000000392,-0.05623333333333784,0.17896333333330722,0.008730666666673756
2022/07/14/05:47:54.190332,25483,1657745274,190001343,leptrino,3.2554333333333454,0.045850000000004346,1.643300000000039,-0.02423333333333784,0.1729633333333072,0.004730666666673756
2022/07/14/05:47:54.190362,25484,1657745274,190031501,leptrino,3.0554333333333457,0.09585000000000435,1.9933000000000392,0.013766666666662162,0.17696333333330722,0.004730666666673756
2022/07/14/05:47:54.192367,25485,1657745274,192048494,leptrino,3.0054333333333454,-0.20414999999999567,2.1933000000000393,0.03976666666666216,0.18696333333330722,0.006730666666673756
2022/07/14/05:47:54.192394,25487,1657745274,192084727,leptrino,3.1054333333333455,-0.5041499999999957,1.643300000000039,0.05376666666666216,0.2029633333333072,0.0027306666666737558
2022/07/14/05:47:54.194342,25488,1657745274,194026557,leptrino,3.2054333333333456,-0.6541499999999957,1.2433000000000392,0.07776666666666217,0.2009633333333072,-0.005269333333326244
2022/07/14/05:47:54.194374,25489,1657745274,194052157,leptrino,3.1554333333333453,-0.8541499999999957,1.193300000000039,0.12376666666666217,0.19896333333330724,-0.011269333333326245
2022/07/14/05:47:54.196395,25490,1657745274,196053645,leptrino,3.0054333333333454,-1.3041499999999957,1.443300000000039,0.16376666666666218,0.18896333333330723,-0.015269333333326245
2022/07/14/05:47:54.196425,25491,1657745274,196082936,leptrino,2.7554333333333454,-1.6041499999999957,1.4933000000000392,0.17576666666666216,0.18696333333330722,-0.025269333333326247
2022/07/14/05:47:54.198441,25492,1657745274,198114919,leptrino,2.7054333333333456,-1.2041499999999958,1.3433000000000392,0.15576666666666217,0.19296333333330723,-0.025269333333326247
2022/07/14/05:47:54.198474,25494,1657745274,198149216,leptrino,2.7054333333333456,-0.3541499999999957,1.143300000000039,0.09176666666666217,0.2029633333333072,-0.013269333333326245
2022/07/14/05:47:54.200397,25495,1657745274,200058673,leptrino,2.6554333333333453,-0.3541499999999957,1.443300000000039,0.08976666666666216,0.19896333333330724,0.0007306666666737556
2022/07/14/05:47:54.200426,25496,1657745274,200083857,leptrino,2.8554333333333455,-0.3041499999999957,1.443300000000039,0.09976666666666216,0.2029633333333072,0.008730666666673756
2022/07/14/05:47:54.202396,25497,1657745274,202070736,leptrino,3.1054333333333455,-0.3041499999999957,1.5933000000000392,0.10376666666666216,0.2029633333333072,0.006730666666673756
2022/07/14/05:47:54.202419,25499,1657745274,202106998,leptrino,3.5054333333333454,0.39585000000000437,1.943300000000039,0.04776666666666216,0.2049633333333072,0.016730666666673756
2022/07/14/05:47:54.204379,25500,1657745274,204070315,leptrino,3.5554333333333457,0.7458500000000043,2.043300000000039,-0.00023333333333783914,0.20696333333330721,0.020730666666673756
2022/07/14/05:47:54.204412,25501,1657745274,204097502,leptrino,3.6554333333333453,0.9958500000000043,2.393300000000039,-0.03823333333333784,0.2049633333333072,0.026730666666673755
2022/07/14/05:47:54.206343,25502,1657745274,206045693,leptrino,3.7554333333333454,1.0458500000000044,2.7933000000000394,-0.05023333333333784,0.2029633333333072,0.026730666666673755
2022/07/14/05:47:54.206378,25503,1657745274,206070656,leptrino,3.8054333333333457,0.8458500000000044,2.743300000000039,-0.04023333333333784,0.2029633333333072,0.016730666666673756
2022/07/14/05:47:54.208347,25504,1657745274,208056796,leptrino,3.8554333333333455,0.7458500000000043,2.8433000000000392,-0.01623333333333784,0.19696333333330723,-0.0012693333333262445
2022/07/14/05:47:54.208375,25506,1657745274,208094896,leptrino,4.005433333333346,0.5958500000000043,3.2933000000000394,0.0017666666666621609,0.19696333333330723,-0.007269333333326244
2022/07/14/05:47:54.210303,25507,1657745274,210009365,leptrino,4.255433333333346,0.6458500000000044,3.2933000000000394,-0.004233333333337839,0.19496333333330723,-0.005269333333326244
2022/07/14/05:47:54.210340,25508,1657745274,210039492,leptrino,4.255433333333346,0.7958500000000044,3.5433000000000394,-0.01623333333333784,0.19096333333330723,-0.0012693333333262445
2022/07/14/05:47:54.212368,25509,1657745274,212043808,leptrino,4.1054333333333455,0.6958500000000044,3.743300000000039,-0.01823333333333784,0.18896333333330723,-0.0012693333333262445
2022/07/14/05:47:54.212396,25511,1657745274,212076896,leptrino,4.055433333333346,0.49585000000000434,3.993300000000039,0.01776666666666216,0.17696333333330722,-0.021269333333326246
2022/07/14/05:47:54.214427,25512,1657745274,214037853,leptrino,4.1054333333333455,0.39585000000000437,3.993300000000039,0.03176666666666216,0.1729633333333072,-0.025269333333326247
2022/07/14/05:47:54.214451,25513,1657745274,214063411,leptrino,4.155433333333345,0.24585000000000434,3.9433000000000393,0.03176666666666216,0.1729633333333072,-0.025269333333326247
2022/07/14/05:47:54.216370,25514,1657745274,216035905,leptrino,3.9054333333333453,0.14585000000000434,3.993300000000039,0.011766666666662162,0.1749633333333072,-0.021269333333326246
2022/07/14/05:47:54.216402,25515,1657745274,216130514,leptrino,3.7554333333333454,0.14585000000000434,3.9433000000000393,-0.01623333333333784,0.17696333333330722,-0.015269333333326245
2022/07/14/05:47:54.216444,25516,1657745274,216141284,leptrino,3.8554333333333455,0.19585000000000435,3.993300000000039,-0.04423333333333784,0.1729633333333072,-0.015269333333326245
2022/07/14/05:47:54.218308,25517,1657745274,218040303,leptrino,3.7054333333333456,0.09585000000000435,3.993300000000039,-0.06623333333333783,0.1709633333333072,-0.021269333333326246
2022/07/14/05:47:54.218342,25518,1657745274,218066386,leptrino,3.5054333333333454,0.045850000000004346,3.743300000000039,-0.08823333333333784,0.1709633333333072,-0.019269333333326245
2022/07/14/05:47:54.220313,25519,1657745274,220021817,leptrino,3.2554333333333454,-0.05414999999999566,3.643300000000039,-0.11823333333333784,0.1709633333333072,-0.019269333333326245
2022/07/14/05:47:54.220335,25520,1657745274,220048642,leptrino,2.9554333333333456,-0.05414999999999566,3.2933000000000394,-0.16823333333333784,0.1709633333333072,-0.017269333333326246
2022/07/14/05:47:54.222471,25521,1657745274,222094870,leptrino,2.7054333333333456,0.045850000000004346,2.993300000000039,-0.22423333333333784,0.17696333333330722,-0.013269333333326245
2022/07/14/05:47:54.222506,25523,1657745274,222130380,leptrino,2.5554333333333457,0.24585000000000434,1.7433000000000392,-0.29823333333333785,0.19896333333330724,0.0007306666666737556
2022/07/14/05:47:54.224381,25524,1657745274,224057784,leptrino,2.4054333333333453,0.045850000000004346,1.393300000000039,-0.29423333333333784,0.21096333333330722,-0.0032693333333262443
2022/07/14/05:47:54.224416,25525,1657745274,224083803,leptrino,2.1054333333333455,-0.20414999999999567,0.8933000000000391,-0.2682333333333378,0.21696333333330722,-0.009269333333326244
2022/07/14/05:47:54.226330,25526,1657745274,226039626,leptrino,2.055433333333345,-0.45414999999999567,-0.15669999999996095,-0.22823333333333784,0.22896333333330723,-0.017269333333326246
2022/07/14/05:47:54.226353,25527,1657745274,226066064,leptrino,2.055433333333345,-0.8541499999999957,-1.006699999999961,-0.20023333333333784,0.23096333333330724,-0.021269333333326246
2022/07/14/05:47:54.228448,25528,1657745274,228124807,leptrino,2.055433333333345,-0.9541499999999957,-1.206699999999961,-0.19623333333333784,0.2369633333333072,-0.021269333333326246
2022/07/14/05:47:54.228476,25530,1657745274,228160662,leptrino,1.9054333333333453,-0.7541499999999957,-2.056699999999961,-0.19623333333333784,0.24896333333330722,-0.027269333333326245
2022/07/14/05:47:54.230303,25531,1657745274,230043548,leptrino,2.055433333333345,-0.3541499999999957,-2.406699999999961,-0.20423333333333785,0.24896333333330722,-0.021269333333326246
2022/07/14/05:47:54.230327,25532,1657745274,230070764,leptrino,2.2554333333333454,-0.25414999999999566,-2.656699999999961,-0.21023333333333785,0.2509633333333072,-0.013269333333326245
2022/07/14/05:47:54.232439,25533,1657745274,232113151,leptrino,2.2554333333333454,0.09585000000000435,-2.956699999999961,-0.21023333333333785,0.25496333333330723,-0.009269333333326244
2022/07/14/05:47:54.232469,25535,1657745274,232153436,leptrino,2.2054333333333456,0.44585000000000435,-3.5066999999999613,-0.22423333333333784,0.25696333333330723,0.004730666666673756
2022/07/14/05:47:54.234389,25536,1657745274,234063174,leptrino,2.3554333333333455,0.9458500000000044,-3.606699999999961,-0.24823333333333786,0.25896333333330723,0.012730666666673756
2022/07/14/05:47:54.234416,25537,1657745274,234088328,leptrino,2.4554333333333456,1.3458500000000044,-3.5066999999999613,-0.2762333333333378,0.2529633333333072,0.026730666666673755
2022/07/14/05:47:54.236316,25538,1657745274,236041641,leptrino,2.4054333333333453,1.9458500000000045,-3.406699999999961,-0.30823333333333786,0.24896333333330722,0.03673066666667375
2022/07/14/05:47:54.236339,25539,1657745274,236070122,leptrino,2.2054333333333456,2.2458500000000043,-3.156699999999961,-0.32423333333333787,0.2369633333333072,0.04273066666667376
2022/07/14/05:47:54.238338,25540,1657745274,238051017,leptrino,2.055433333333345,2.5958500000000044,-3.156699999999961,-0.32023333333333787,0.22496333333330723,0.05273066666667375
2022/07/14/05:47:54.238365,25542,1657745274,238089112,leptrino,1.8554333333333455,2.9958500000000043,-2.7566999999999613,-0.28623333333333784,0.19296333333330723,0.05873066666667376
2022/07/14/05:47:54.240364,25543,1657745274,240071986,leptrino,1.5554333333333457,2.9458500000000045,-2.706699999999961,-0.2722333333333378,0.1729633333333072,0.06273066666667376
2022/07/14/05:47:54.240399,25544,1657745274,240105456,leptrino,1.4554333333333456,2.8958500000000047,-2.606699999999961,-0.2702333333333378,0.15296333333330722,0.07073066666667376
2022/07/14/05:47:54.242381,25545,1657745274,242081043,leptrino,1.0554333333333454,2.6458500000000047,-2.556699999999961,-0.26023333333333787,0.1429633333333072,0.06273066666667376
2022/07/14/05:47:54.242414,25547,1657745274,242130655,leptrino,0.5054333333333455,1.7458500000000043,-2.406699999999961,-0.20223333333333784,0.12696333333330723,0.012730666666673756
2022/07/14/05:47:54.244333,25548,1657745274,244040870,leptrino,0.2554333333333455,1.1458500000000045,-2.156699999999961,-0.17423333333333785,0.10496333333330722,-0.005269333333326244
2022/07/14/05:47:54.244362,25549,1657745274,244069954,leptrino,0.005433333333345481,0.7958500000000044,-2.206699999999961,-0.13423333333333784,0.08696333333330722,-0.011269333333326245
2022/07/14/05:47:54.246307,25550,1657745274,246017599,leptrino,-0.44456666666665456,0.7458500000000043,-2.906699999999961,-0.12623333333333783,0.07896333333330723,0.004730666666673756
2022/07/14/05:47:54.246337,25551,1657745274,246038921,leptrino,-0.6445666666666545,1.1458500000000045,-3.106699999999961,-0.14623333333333785,0.06896333333330722,0.020730666666673756
2022/07/14/05:47:54.248343,25552,1657745274,248046514,leptrino,-0.7445666666666546,1.4958500000000043,-2.7566999999999613,-0.15223333333333786,0.05496333333330722,0.018730666666673754
2022/07/14/05:47:54.248364,25554,1657745274,248081930,leptrino,-1.4945666666666546,0.6458500000000044,-3.0066999999999613,-0.03423333333333784,0.03496333333330722,0.0007306666666737556
2022/07/14/05:47:54.250294,25555,1657745274,249998882,leptrino,-1.6945666666666548,-0.25414999999999566,-2.906699999999961,0.03976666666666216,0.018963333333307218,-0.023269333333326245
2022/07/14/05:47:54.250323,25556,1657745274,250025643,leptrino,-1.4945666666666546,-1.9541499999999958,-2.156699999999961,0.07976666666666216,0.004963333333307219,-0.05126933333332625
2022/07/14/05:47:54.252356,25557,1657745274,252078804,leptrino,-1.7445666666666548,-1.8041499999999957,-2.206699999999961,-0.008233333333337839,-0.007036666666692781,-0.045269333333326243
2022/07/14/05:47:54.252384,25559,1657745274,252115477,leptrino,-1.2945666666666547,-0.9041499999999957,-2.006699999999961,-0.20623333333333785,0.0009633333333072188,-0.005269333333326244
2022/07/14/05:47:54.254348,25560,1657745274,254041482,leptrino,-1.2945666666666547,-0.10414999999999566,-1.156699999999961,-0.25823333333333787,-0.017036666666692783,0.020730666666673756
2022/07/14/05:47:54.254378,25561,1657745274,254066655,leptrino,-1.4945666666666546,0.19585000000000435,-2.106699999999961,-0.22823333333333784,-0.021036666666692783,0.032730666666673756
2022/07/14/05:47:54.256335,25562,1657745274,256034286,leptrino,-1.4445666666666546,-0.004149999999995657,-2.006699999999961,-0.16023333333333784,-0.035036666666692785,0.038730666666673755
2022/07/14/05:47:54.256364,25563,1657745274,256063988,leptrino,-1.5445666666666547,-0.20414999999999567,-1.656699999999961,-0.09623333333333785,-0.035036666666692785,0.03473066666667376
2022/07/14/05:47:54.258376,25564,1657745274,258083961,leptrino,-1.4445666666666546,-0.9041499999999957,-1.756699999999961,-0.03223333333333784,-0.01903666666669278,0.03473066666667376
2022/07/14/05:47:54.258396,25566,1657745274,258119350,leptrino,-0.9945666666666546,-0.4041499999999957,-2.7566999999999613,-0.05823333333333784,-0.007036666666692781,0.03473066666667376
2022/07/14/05:47:54.260371,25567,1657745274,260043642,leptrino,-0.6945666666666546,-0.8041499999999957,-2.406699999999961,-0.05623333333333784,-0.0010366666666927814,0.028730666666673756
2022/07/14/05:47:54.260394,25568,1657745274,260068995,leptrino,-0.5445666666666545,-0.6041499999999957,-2.306699999999961,-0.07423333333333784,-0.0010366666666927814,0.020730666666673756
2022/07/14/05:47:54.262426,25569,1657745274,262119815,leptrino,-0.44456666666665456,-0.45414999999999567,-2.7566999999999613,-0.09823333333333784,0.004963333333307219,0.018730666666673754
2022/07/14/05:47:54.262459,25571,1657745274,262153053,leptrino,-0.19456666666665454,0.045850000000004346,-2.556699999999961,-0.14223333333333785,0.008963333333307219,0.020730666666673756
2022/07/14/05:47:54.264364,25572,1657745274,264043095,leptrino,-0.19456666666665454,0.19585000000000435,-2.5066999999999613,-0.17423333333333785,0.004963333333307219,0.012730666666673756
2022/07/14/05:47:54.264390,25573,1657745274,264070754,leptrino,0.005433333333345481,0.7458500000000043,-2.856699999999961,-0.20623333333333785,0.012963333333307219,0.014730666666673756
2022/07/14/05:47:54.266344,25574,1657745274,266045821,leptrino,0.20543333333334549,0.5958500000000043,-2.706699999999961,-0.19623333333333784,0.018963333333307218,0.016730666666673756
2022/07/14/05:47:54.266371,25575,1657745274,266071780,leptrino,0.3554333333333455,0.3458500000000044,-2.706699999999961,-0.15623333333333783,0.02096333333330722,0.018730666666673754
2022/07/14/05:47:54.268391,25576,1657745274,268091395,leptrino,0.3054333333333455,0.24585000000000434,-2.5066999999999613,-0.12023333333333784,0.022963333333307218,0.010730666666673756
2022/07/14/05:47:54.268422,25578,1657745274,268130715,leptrino,0.2554333333333455,0.09585000000000435,-2.856699999999961,-0.05823333333333784,0.03496333333330722,0.006730666666673756
2022/07/14/05:47:54.270339,25579,1657745274,270053817,leptrino,0.3554333333333455,-0.3041499999999957,-2.606699999999961,-0.02223333333333784,0.03296333333330722,0.0027306666666737558
2022/07/14/05:47:54.270361,25580,1657745274,270082751,leptrino,0.20543333333334549,-0.6041499999999957,-2.056699999999961,0.013766666666662162,0.02096333333330722,-0.0012693333333262445
2022/07/14/05:47:54.272380,25581,1657745274,272090382,leptrino,-0.09456666666665453,-0.6541499999999957,-2.556699999999961,0.04776666666666216,0.02096333333330722,-0.013269333333326245
2022/07/14/05:47:54.272402,25583,1657745274,272126274,leptrino,0.20543333333334549,-1.2541499999999957,-2.256699999999961,0.09176666666666217,0.02896333333330722,-0.019269333333326245
2022/07/14/05:47:54.274307,25584,1657745274,274009066,leptrino,0.3054333333333455,-1.2541499999999957,-2.056699999999961,0.07576666666666217,0.026963333333307218,-0.015269333333326245
2022/07/14/05:47:54.274327,25585,1657745274,274043481,leptrino,0.055433333333345484,-1.4541499999999958,-2.706699999999961,0.06176666666666216,0.030963333333307218,-0.015269333333326245
2022/07/14/05:47:54.276382,25586,1657745274,276040663,leptrino,0.20543333333334549,-1.5541499999999957,-3.156699999999961,0.06376666666666216,0.03896333333330722,-0.017269333333326246
2022/07/14/05:47:54.276411,25587,1657745274,276073326,leptrino,0.2554333333333455,-1.6541499999999958,-2.906699999999961,0.07376666666666216,0.04296333333330722,-0.025269333333326247
2022/07/14/05:47:54.278410,25588,1657745274,278105875,leptrino,0.4054333333333455,-1.7041499999999958,-2.856699999999961,0.08576666666666216,0.04296333333330722,-0.03326933333332625
2022/07/14/05:47:54.278431,25590,1657745274,278154374,leptrino,0.6054333333333455,-2.054149999999996,-3.556699999999961,0.10976666666666217,0.05896333333330722,-0.04326933333332625
2022/07/14/05:47:54.280304,25591,1657745274,280034727,leptrino,0.9054333333333455,-1.7541499999999957,-3.406699999999961,0.09176666666666217,0.06496333333330721,-0.031269333333326245
2022/07/14/05:47:54.280345,25592,1657745274,280064028,leptrino,1.0054333333333456,-1.5041499999999957,-3.606699999999961,0.06376666666666216,0.07496333333330722,-0.015269333333326245
2022/07/14/05:47:54.282338,25593,1657745274,282045953,leptrino,1.0054333333333456,-0.7541499999999957,-3.456699999999961,0.03576666666666216,0.07496333333330722,-0.009269333333326244
2022/07/14/05:47:54.282368,25595,1657745274,282078746,leptrino,1.4054333333333455,-0.20414999999999567,-3.2566999999999613,0.03576666666666216,0.07096333333330722,-0.017269333333326246
2022/07/14/05:47:54.284373,25596,1657745274,284045956,leptrino,1.3054333333333457,0.045850000000004346,-3.356699999999961,0.057766666666662164,0.07496333333330722,-0.023269333333326245
2022/07/14/05:47:54.284410,25597,1657745274,284079698,leptrino,1.6054333333333455,-0.10414999999999566,-3.306699999999961,0.07976666666666216,0.09096333333330722,-0.021269333333326246
2022/07/14/05:47:54.286412,25598,1657745274,286138353,leptrino,2.0054333333333454,-0.15414999999999568,-3.056699999999961,0.07976666666666216,0.10096333333330722,-0.019269333333326245
