time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/05:11:52.648917,27477,1657743112,648549240,leptrino,1.6861500000000094,-0.5365333333333322,2.4066166666667073,-0.040300000000007684,0.08453600000004985,-0.024181333333329804
2022/07/14/05:11:52.650918,27478,1657743112,650537123,leptrino,1.4861500000000092,-0.3365333333333322,2.306616666666707,-0.050300000000007686,0.08853600000004985,-0.022181333333329802
2022/07/14/05:11:52.650956,27479,1657743112,650568312,leptrino,1.4361500000000094,-0.3365333333333322,2.1066166666667074,-0.05430000000000769,0.08653600000004985,-0.020181333333329804
2022/07/14/05:11:52.652973,27480,1657743112,652600912,leptrino,1.4861500000000092,-0.28653333333333214,2.2566166666667073,-0.056300000000007684,0.08653600000004985,-0.020181333333329804
2022/07/14/05:11:52.653010,27482,1657743112,652646203,leptrino,1.1361500000000093,0.21346666666666786,1.8066166666667074,-0.058300000000007686,0.09053600000004985,-0.012181333333329804
2022/07/14/05:11:52.654876,27483,1657743112,654511238,leptrino,1.0361500000000092,0.26346666666666785,1.8566166666667074,-0.050300000000007686,0.08453600000004985,-0.006181333333329804
2022/07/14/05:11:52.654912,27484,1657743112,654543534,leptrino,1.0861500000000093,0.26346666666666785,1.8566166666667074,-0.04430000000000769,0.07653600000004986,0.003818666666670197
2022/07/14/05:11:52.656932,27485,1657743112,656535799,leptrino,0.9861500000000092,0.26346666666666785,1.8566166666667074,-0.032300000000007684,0.07253600000004985,0.003818666666670197
2022/07/14/05:11:52.656969,27487,1657743112,656648497,leptrino,0.8361500000000093,0.46346666666666786,1.7066166666667073,-0.008300000000007685,0.07653600000004986,0.011818666666670197
2022/07/14/05:11:52.658874,27488,1657743112,658515970,leptrino,0.7861500000000093,0.6134666666666679,1.6566166666667073,0.0056999999999923145,0.07653600000004986,0.013818666666670197
2022/07/14/05:11:52.658913,27489,1657743112,658548813,leptrino,0.9361500000000093,0.7634666666666678,1.7566166666667073,0.027699999999992314,0.07253600000004985,0.013818666666670197
2022/07/14/05:11:52.661057,27490,1657743112,660612574,leptrino,1.0861500000000093,0.8634666666666679,1.9066166666667073,0.037699999999992316,0.07453600000004985,0.0218186666666702
2022/07/14/05:11:52.661106,27491,1657743112,660657191,leptrino,1.0361500000000092,0.9634666666666679,1.9566166666667073,0.043699999999992314,0.06853600000004985,0.0178186666666702
2022/07/14/05:11:52.662981,27492,1657743112,662592796,leptrino,1.0361500000000092,1.0134666666666678,1.7066166666667073,0.037699999999992316,0.07253600000004985,0.019818666666670197
2022/07/14/05:11:52.663019,27494,1657743112,662638964,leptrino,1.1861500000000091,0.9634666666666679,1.8066166666667074,0.025699999999992316,0.07253600000004985,0.0218186666666702
2022/07/14/05:11:52.664904,27495,1657743112,664518902,leptrino,0.9861500000000092,1.0134666666666678,2.0066166666667073,0.025699999999992316,0.07053600000004985,0.023818666666670197
2022/07/14/05:11:52.664939,27496,1657743112,664554052,leptrino,1.1861500000000091,1.0134666666666678,1.8566166666667074,0.027699999999992314,0.07453600000004985,0.0258186666666702
2022/07/14/05:11:52.666900,27497,1657743112,666536138,leptrino,1.3361500000000093,0.9134666666666679,2.0066166666667073,0.045699999999992316,0.07053600000004985,0.0178186666666702
2022/07/14/05:11:52.667150,27498,1657743112,666762480,leptrino,1.3861500000000093,0.5634666666666679,1.9066166666667073,0.07169999999999231,0.07053600000004985,0.015818666666670197
2022/07/14/05:11:52.667195,27499,1657743112,666801217,leptrino,1.4361500000000094,0.3134666666666679,2.1566166666667073,0.09969999999999232,0.06453600000004986,0.003818666666670197
2022/07/14/05:11:52.669011,27500,1657743112,668539842,leptrino,1.3361500000000093,0.013466666666667848,2.0066166666667073,0.11369999999999232,0.06253600000004986,-0.002181333333329803
2022/07/14/05:11:52.669048,27501,1657743112,668572658,leptrino,1.3861500000000093,-0.13653333333333215,2.4066166666667073,0.12569999999999232,0.060536000000049855,-0.014181333333329804
2022/07/14/05:11:52.670913,27502,1657743112,670534995,leptrino,1.4861500000000092,-0.43653333333333216,2.4566166666667075,0.13369999999999232,0.05653600000004985,-0.020181333333329804
2022/07/14/05:11:52.670948,27503,1657743112,670567956,leptrino,1.4861500000000092,-0.5865333333333321,2.7566166666667073,0.12969999999999232,0.04853600000004985,-0.028181333333329804
2022/07/14/05:11:52.672956,27504,1657743112,672584764,leptrino,1.4361500000000094,-0.7365333333333322,2.7566166666667073,0.11969999999999231,0.044536000000049855,-0.030181333333329802
2022/07/14/05:11:52.672990,27506,1657743112,672628828,leptrino,1.2361500000000092,-0.7865333333333322,3.0566166666667076,0.11769999999999231,0.036536000000049855,-0.030181333333329802
2022/07/14/05:11:52.674884,27507,1657743112,674511529,leptrino,1.2361500000000092,-0.8865333333333322,2.9566166666667075,0.11969999999999231,0.036536000000049855,-0.0401813333333298
2022/07/14/05:11:52.674908,27508,1657743112,674543862,leptrino,1.4361500000000094,-1.186533333333332,2.9566166666667075,0.11969999999999231,0.03453600000004985,-0.044181333333329804
2022/07/14/05:11:52.676901,27509,1657743112,676538595,leptrino,1.2361500000000092,-1.4865333333333322,2.9066166666667073,0.09969999999999232,0.036536000000049855,-0.0421813333333298
2022/07/14/05:11:52.677234,27510,1657743112,676738805,leptrino,1.0361500000000092,-1.4865333333333322,2.5566166666667076,0.07369999999999231,0.04653600000004986,-0.0501813333333298
2022/07/14/05:11:52.677274,27511,1657743112,676778378,leptrino,0.7361500000000093,-1.7365333333333322,1.9566166666667073,0.03169999999999232,0.060536000000049855,-0.046181333333329806
2022/07/14/05:11:52.678884,27512,1657743112,678520341,leptrino,0.5861500000000093,-1.0365333333333322,2.056616666666707,-0.026300000000007685,0.060536000000049855,-0.036181333333329804
2022/07/14/05:11:52.678925,27513,1657743112,678551790,leptrino,0.3361500000000093,-1.0865333333333322,1.0066166666667073,-0.042300000000007686,0.06653600000004986,-0.0401813333333298
2022/07/14/05:11:52.680903,27514,1657743112,680536014,leptrino,0.18615000000000928,-1.2365333333333322,-0.043383333333292744,-0.06630000000000769,0.08253600000004986,-0.030181333333329802
2022/07/14/05:11:52.680941,27515,1657743112,680567931,leptrino,0.08615000000000927,-0.7365333333333322,-0.8433833333332927,-0.11830000000000769,0.09453600000004986,-0.016181333333329804
2022/07/14/05:11:52.682947,27516,1657743112,682583454,leptrino,0.08615000000000927,-0.3865333333333322,-1.6933833333332928,-0.15630000000000768,0.11053600000004986,0.009818666666670197
2022/07/14/05:11:52.682981,27518,1657743112,682628145,leptrino,0.2361500000000093,1.213466666666668,-2.0933833333332927,-0.1743000000000077,0.12653600000004986,0.041818666666670196
2022/07/14/05:11:52.684883,27519,1657743112,684512964,leptrino,0.3861500000000093,1.063466666666668,-1.9433833333332928,-0.09830000000000769,0.12053600000004985,0.041818666666670196
2022/07/14/05:11:52.684926,27520,1657743112,684546159,leptrino,0.4361500000000093,0.3134666666666679,-1.8933833333332928,-0.048300000000007684,0.11853600000004985,0.009818666666670197
2022/07/14/05:11:52.686903,27521,1657743112,686538806,leptrino,0.5361500000000093,0.013466666666667848,-2.193383333333293,-0.05230000000000769,0.12053600000004985,-0.008181333333329804
2022/07/14/05:11:52.687140,27522,1657743112,686764840,leptrino,0.7361500000000093,0.46346666666666786,-1.9433833333332928,-0.08430000000000769,0.12253600000004986,-0.002181333333329803
2022/07/14/05:11:52.687180,27523,1657743112,686803004,leptrino,0.7361500000000093,1.363466666666668,-1.8933833333332928,-0.10030000000000769,0.10853600000004986,0.0298186666666702
2022/07/14/05:11:52.688922,27524,1657743112,688545633,leptrino,0.4861500000000093,1.113466666666668,-2.693383333333293,-0.10830000000000768,0.12053600000004985,0.019818666666670197
2022/07/14/05:11:52.688959,27525,1657743112,688577618,leptrino,0.5861500000000093,-0.8865333333333322,-2.043383333333293,-0.11230000000000769,0.12253600000004986,-0.008181333333329804
2022/07/14/05:11:52.690870,27526,1657743112,690536350,leptrino,-0.11384999999999074,0.11346666666666785,-2.943383333333293,-0.24630000000000768,0.09653600000004986,0.0178186666666702
2022/07/14/05:11:52.690895,27527,1657743112,690567573,leptrino,-0.6138499999999908,2.663466666666668,-7.1433833333332935,-0.4283000000000077,0.14053600000004984,0.0938186666666702
2022/07/14/05:11:52.692949,27528,1657743112,692582452,leptrino,0.18615000000000928,1.863466666666668,-5.443383333333293,-0.4723000000000077,0.16253600000004986,0.1218186666666702
2022/07/14/05:11:52.692986,27530,1657743112,692626558,leptrino,-0.46384999999999077,4.1134666666666675,-7.093383333333293,-0.4603000000000077,0.19653600000004987,0.1158186666666702
2022/07/14/05:11:52.695050,27531,1657743112,694521390,leptrino,-1.463849999999991,2.713466666666668,-7.293383333333293,-0.2723000000000077,0.14653600000004985,0.0938186666666702
2022/07/14/05:11:52.695094,27532,1657743112,694557890,leptrino,-1.413849999999991,1.663466666666668,-7.543383333333293,-0.10830000000000768,0.14253600000004985,0.0678186666666702
2022/07/14/05:11:52.696925,27533,1657743112,696531803,leptrino,-1.413849999999991,-0.43653333333333216,-7.343383333333293,0.023699999999992314,0.12253600000004986,0.0438186666666702
2022/07/14/05:11:52.697143,27534,1657743112,696744535,leptrino,-1.413849999999991,0.26346666666666785,-6.493383333333293,0.03969999999999232,0.10653600000004985,-0.0001813333333298033
2022/07/14/05:11:52.697186,27535,1657743112,696784766,leptrino,-1.213849999999991,-0.6365333333333322,-7.093383333333293,0.06369999999999232,0.11653600000004985,-0.030181333333329802
2022/07/14/05:11:52.698904,27536,1657743112,698538238,leptrino,-1.5638499999999909,-1.0365333333333322,-5.843383333333293,0.05569999999999232,0.06253600000004986,-0.036181333333329804
2022/07/14/05:11:52.698940,27537,1657743112,698569495,leptrino,-1.463849999999991,-0.7865333333333322,-5.093383333333293,0.029699999999992316,0.04853600000004985,-0.028181333333329804
2022/07/14/05:11:52.700909,27538,1657743112,700536745,leptrino,-1.663849999999991,-1.0365333333333322,-4.593383333333293,0.029699999999992316,0.020536000000049855,-0.020181333333329804
2022/07/14/05:11:52.700936,27539,1657743112,700568635,leptrino,-1.613849999999991,-0.9365333333333322,-4.093383333333293,0.023699999999992314,0.022536000000049853,-0.014181333333329804
2022/07/14/05:11:52.703082,27540,1657743112,702586961,leptrino,-1.5138499999999908,-1.3865333333333323,-3.893383333333293,0.0056999999999923145,0.024536000000049855,-0.006181333333329804
2022/07/14/05:11:52.703121,27542,1657743112,702629951,leptrino,-1.213849999999991,-0.5865333333333321,-4.193383333333293,-0.034300000000007685,0.036536000000049855,0.0378186666666702
2022/07/14/05:11:52.704906,27543,1657743112,704512545,leptrino,-1.363849999999991,-1.1365333333333323,-3.993383333333293,0.009699999999992315,0.036536000000049855,0.0378186666666702
2022/07/14/05:11:52.704943,27544,1657743112,704546036,leptrino,-1.2638499999999908,-1.186533333333332,-3.5933833333332927,0.05569999999999232,0.03253600000004985,0.033818666666670195
2022/07/14/05:11:52.706896,27545,1657743112,706533434,leptrino,-1.2638499999999908,-1.3865333333333323,-4.343383333333293,0.09769999999999232,0.022536000000049853,0.0258186666666702
2022/07/14/05:11:52.707150,27546,1657743112,706737075,leptrino,-1.3138499999999909,-1.4865333333333322,-4.543383333333293,0.13569999999999233,0.014536000000049853,0.0258186666666702
2022/07/14/05:11:52.707178,27547,1657743112,706776672,leptrino,-1.213849999999991,-1.8365333333333322,-4.443383333333293,0.15369999999999231,0.0045360000000498535,0.0378186666666702
2022/07/14/05:11:52.708883,27548,1657743112,708516682,leptrino,-0.9638499999999909,-1.6365333333333323,-4.193383333333293,0.16169999999999232,-0.005463999999950147,0.0378186666666702
2022/07/14/05:11:52.708920,27549,1657743112,708549034,leptrino,-0.8638499999999909,-1.3365333333333322,-4.293383333333293,0.1816999999999923,-0.009463999999950148,0.027818666666670197
2022/07/14/05:11:52.710998,27550,1657743112,710529624,leptrino,-0.8138499999999909,-1.7865333333333322,-4.143383333333293,0.2056999999999923,-0.011463999999950148,0.0218186666666702
2022/07/14/05:11:52.711035,27551,1657743112,710560391,leptrino,-0.4138499999999907,-1.5365333333333322,-4.143383333333293,0.18569999999999232,-0.005463999999950147,0.019818666666670197
2022/07/14/05:11:52.712872,27552,1657743112,712532598,leptrino,-0.11384999999999074,-1.186533333333332,-3.743383333333293,0.13969999999999233,-0.007463999999950147,0.0258186666666702
2022/07/14/05:11:52.712909,27554,1657743112,712576361,leptrino,0.2361500000000093,-0.23653333333333215,-2.943383333333293,0.04769999999999232,-0.005463999999950147,0.0218186666666702
2022/07/14/05:11:52.714859,27555,1657743112,714513001,leptrino,0.03615000000000928,-0.28653333333333214,-2.643383333333293,0.021699999999992316,-0.021463999999950148,0.019818666666670197
2022/07/14/05:11:52.714896,27556,1657743112,714544894,leptrino,0.1361500000000093,0.11346666666666785,-2.8433833333332927,-0.022300000000007685,-0.013463999999950148,0.019818666666670197
2022/07/14/05:11:52.716899,27557,1657743112,716521387,leptrino,0.08615000000000927,0.3134666666666679,-2.643383333333293,-0.06030000000000769,0.000536000000049853,0.027818666666670197
2022/07/14/05:11:52.716937,27558,1657743112,716652017,leptrino,0.2861500000000093,0.5134666666666678,-2.143383333333293,-0.08630000000000769,0.014536000000049853,0.0318186666666702
2022/07/14/05:11:52.716964,27559,1657743112,716672346,leptrino,0.5361500000000093,0.3134666666666679,-2.743383333333293,-0.0743000000000077,0.024536000000049855,0.0218186666666702
2022/07/14/05:11:52.718899,27560,1657743112,718538387,leptrino,0.2861500000000093,0.11346666666666785,-2.793383333333293,-0.026300000000007685,0.018536000000049853,-0.006181333333329804
2022/07/14/05:11:52.718943,27561,1657743112,718570487,leptrino,0.2361500000000093,-0.18653333333333216,-2.693383333333293,0.029699999999992316,0.016536000000049855,-0.022181333333329802
2022/07/14/05:11:52.720893,27562,1657743112,720535311,leptrino,0.4361500000000093,-0.23653333333333215,-2.543383333333293,0.07369999999999231,0.024536000000049855,-0.028181333333329804
2022/07/14/05:11:52.720929,27563,1657743112,720567617,leptrino,0.3861500000000093,-0.08653333333333216,-2.543383333333293,0.07569999999999232,0.028536000000049855,-0.036181333333329804
2022/07/14/05:11:52.722960,27564,1657743112,722600061,leptrino,0.2861500000000093,0.16346666666666787,-2.8433833333332927,0.06169999999999232,0.03253600000004985,-0.0341813333333298
2022/07/14/05:11:52.722997,27566,1657743112,722644434,leptrino,0.1361500000000093,0.6634666666666679,-2.193383333333293,-0.012300000000007685,-0.0014639999999501469,-0.016181333333329804
2022/07/14/05:11:52.725008,27567,1657743112,724631892,leptrino,0.1361500000000093,0.9134666666666679,-2.193383333333293,-0.056300000000007684,0.010536000000049853,-0.002181333333329803
2022/07/14/05:11:52.725044,27568,1657743112,724666309,leptrino,0.3361500000000093,0.9134666666666679,-2.043383333333293,-0.0743000000000077,0.036536000000049855,0.003818666666670197
2022/07/14/05:11:52.726965,27569,1657743112,726522663,leptrino,0.5361500000000093,0.41346666666666787,-2.193383333333293,-0.056300000000007684,0.060536000000049855,0.003818666666670197
2022/07/14/05:11:52.726992,27570,1657743112,726636775,leptrino,0.6861500000000094,-0.3365333333333322,-2.2433833333332927,-0.006300000000007686,0.052536000000049855,-0.002181333333329803
2022/07/14/05:11:52.727039,27571,1657743112,726651594,leptrino,0.7361500000000093,-1.3365333333333322,-2.393383333333293,0.06769999999999232,0.04253600000004985,-0.002181333333329803
2022/07/14/05:11:52.728881,27572,1657743112,728509292,leptrino,0.8361500000000093,-2.0865333333333322,-1.8933833333332928,0.12169999999999231,0.03453600000004985,-0.002181333333329803
2022/07/14/05:11:52.728916,27573,1657743112,728543303,leptrino,0.8361500000000093,-2.2865333333333324,-1.9933833333332929,0.12769999999999232,0.044536000000049855,-0.002181333333329803
2022/07/14/05:11:52.730862,27574,1657743112,730536731,leptrino,1.0861500000000093,-2.136533333333332,-2.143383333333293,0.11369999999999232,0.058536000000049854,0.003818666666670197
2022/07/14/05:11:52.730890,27575,1657743112,730567692,leptrino,1.2361500000000092,-1.9865333333333322,-2.143383333333293,0.10569999999999231,0.058536000000049854,0.0018186666666701967
2022/07/14/05:11:52.732966,27576,1657743112,732600641,leptrino,1.2361500000000092,-1.9365333333333323,-2.0933833333332927,0.10369999999999231,0.050536000000049854,0.0018186666666701967
2022/07/14/05:11:52.733008,27578,1657743112,732645047,leptrino,1.6361500000000093,-2.2865333333333324,-1.9933833333332929,0.1476999999999923,0.052536000000049855,-0.028181333333329804
2022/07/14/05:11:52.734963,27579,1657743112,734560766,leptrino,1.6361500000000093,-2.136533333333332,-2.693383333333293,0.1776999999999923,0.06853600000004985,-0.0421813333333298
2022/07/14/05:11:52.735002,27580,1657743112,734597573,leptrino,2.0861500000000093,-2.1865333333333323,-2.693383333333293,0.1796999999999923,0.08653600000004985,-0.0481813333333298
2022/07/14/05:11:52.736865,27581,1657743112,736520849,leptrino,2.236150000000009,-1.6865333333333323,-2.743383333333293,0.1436999999999923,0.09453600000004986,-0.0481813333333298
2022/07/14/05:11:52.736900,27582,1657743112,736552787,leptrino,2.4361500000000094,-1.1365333333333323,-2.893383333333293,0.08769999999999231,0.10053600000004985,-0.0421813333333298
2022/07/14/05:11:52.736927,27583,1657743112,736678117,leptrino,2.3361500000000093,-0.5365333333333322,-2.793383333333293,0.021699999999992316,0.09653600000004986,-0.036181333333329804
2022/07/14/05:11:52.738896,27584,1657743112,738539994,leptrino,2.1861500000000094,-0.3365333333333322,-3.143383333333293,-0.028300000000007687,0.10653600000004985,-0.026181333333329802
2022/07/14/05:11:52.738929,27585,1657743112,738572263,leptrino,2.136150000000009,-0.18653333333333216,-3.443383333333293,-0.06630000000000769,0.11053600000004986,-0.014181333333329804
2022/07/14/05:11:52.740883,27586,1657743112,740524954,leptrino,2.1861500000000094,-0.036533333333332155,-3.643383333333293,-0.09630000000000769,0.12053600000004985,-0.004181333333329804
2022/07/14/05:11:52.740920,27587,1657743112,740558991,leptrino,2.2861500000000095,0.013466666666667848,-3.793383333333293,-0.11830000000000769,0.12053600000004985,0.007818666666670197
2022/07/14/05:11:52.743064,27588,1657743112,742602646,leptrino,2.136150000000009,-0.036533333333332155,-3.8433833333332927,-0.1383000000000077,0.12053600000004985,0.023818666666670197
2022/07/14/05:11:52.743091,27590,1657743112,742645880,leptrino,1.8361500000000093,0.3634666666666679,-4.543383333333293,-0.2043000000000077,0.11653600000004985,0.0678186666666702
2022/07/14/05:11:52.744877,27591,1657743112,744507533,leptrino,1.6861500000000094,0.7634666666666678,-4.593383333333293,-0.2423000000000077,0.11253600000004986,0.0838186666666702
2022/07/14/05:11:52.744925,27592,1657743112,744544079,leptrino,1.3361500000000093,1.363466666666668,-4.793383333333293,-0.2803000000000077,0.11053600000004986,0.0898186666666702
2022/07/14/05:11:52.746861,27593,1657743112,746526030,leptrino,1.1361500000000093,1.563466666666668,-4.843383333333293,-0.2903000000000077,0.10653600000004985,0.0898186666666702
2022/07/14/05:11:52.746896,27594,1657743112,746648020,leptrino,0.9361500000000093,1.713466666666668,-4.993383333333293,-0.2763000000000077,0.10053600000004985,0.0998186666666702
2022/07/14/05:11:52.746922,27595,1657743112,746662327,leptrino,0.7861500000000093,1.613466666666668,-4.943383333333293,-0.2423000000000077,0.09453600000004986,0.0998186666666702
2022/07/14/05:11:52.748894,27596,1657743112,748540757,leptrino,0.6361500000000093,1.363466666666668,-5.343383333333293,-0.21230000000000768,0.09253600000004986,0.1018186666666702
2022/07/14/05:11:52.748928,27597,1657743112,748574373,leptrino,0.6861500000000094,1.313466666666668,-5.6433833333332935,-0.1923000000000077,0.09253600000004986,0.0978186666666702
2022/07/14/05:11:52.750896,27598,1657743112,750522338,leptrino,0.6361500000000093,1.313466666666668,-5.1433833333332935,-0.18030000000000768,0.09053600000004985,0.0918186666666702
2022/07/14/05:11:52.750930,27599,1657743112,750553882,leptrino,0.6361500000000093,1.163466666666668,-5.243383333333293,-0.1643000000000077,0.08853600000004985,0.0798186666666702
2022/07/14/05:11:52.753107,27600,1657743112,752688677,leptrino,0.6361500000000093,1.0134666666666678,-5.1433833333332935,-0.1363000000000077,0.08253600000004986,0.06981866666667019
2022/07/14/05:11:52.753139,27602,1657743112,752747932,leptrino,0.6361500000000093,0.21346666666666786,-4.843383333333293,-0.03630000000000769,0.06453600000004986,0.0438186666666702
2022/07/14/05:11:52.754892,27603,1657743112,754521405,leptrino,0.5861500000000093,-0.3865333333333322,-4.843383333333293,0.03369999999999231,0.06253600000004986,0.0318186666666702
2022/07/14/05:11:52.754931,27604,1657743112,754555239,leptrino,0.6861500000000094,-0.7865333333333322,-4.493383333333293,0.10169999999999231,0.06253600000004986,0.0178186666666702
2022/07/14/05:11:52.756901,27605,1657743112,756541069,leptrino,0.6361500000000093,-1.0365333333333322,-4.393383333333293,0.15969999999999232,0.058536000000049854,-0.002181333333329803
2022/07/14/05:11:52.756936,27606,1657743112,756666065,leptrino,1.0361500000000092,-1.4365333333333323,-4.243383333333293,0.2096999999999923,0.05653600000004985,-0.012181333333329804
2022/07/14/05:11:52.756962,27607,1657743112,756681102,leptrino,1.2861500000000092,-1.8365333333333322,-4.043383333333293,0.22769999999999233,0.052536000000049855,-0.020181333333329804
2022/07/14/05:11:52.759043,27608,1657743112,758537462,leptrino,1.4861500000000092,-2.136533333333332,-3.743383333333293,0.22769999999999233,0.050536000000049854,-0.020181333333329804
2022/07/14/05:11:52.759080,27609,1657743112,758569691,leptrino,1.6861500000000094,-1.9865333333333322,-3.3433833333332927,0.2136999999999923,0.050536000000049854,-0.018181333333329802
2022/07/14/05:11:52.760871,27610,1657743112,760518636,leptrino,1.8361500000000093,-1.7365333333333322,-3.0933833333332927,0.19969999999999233,0.050536000000049854,-0.010181333333329804
2022/07/14/05:11:52.760907,27611,1657743112,760550934,leptrino,2.0361500000000095,-1.6865333333333323,-3.143383333333293,0.19169999999999232,0.050536000000049854,-0.006181333333329804
2022/07/14/05:11:52.762961,27612,1657743112,762599888,leptrino,2.3361500000000093,-1.6365333333333323,-2.643383333333293,0.19569999999999232,0.050536000000049854,-0.006181333333329804
2022/07/14/05:11:52.762995,27614,1657743112,762643229,leptrino,2.5861500000000093,-1.3365333333333322,-1.8433833333332927,0.1816999999999923,0.044536000000049855,-0.0001813333333298033
2022/07/14/05:11:52.764884,27615,1657743112,764525834,leptrino,2.486150000000009,-0.8865333333333322,-1.6933833333332928,0.15369999999999231,0.03853600000004986,0.009818666666670197
2022/07/14/05:11:52.764927,27616,1657743112,764558991,leptrino,2.5361500000000095,-0.48653333333333215,-1.3933833333332928,0.11169999999999232,0.036536000000049855,0.0258186666666702
2022/07/14/05:11:52.766883,27617,1657743112,766539382,leptrino,2.486150000000009,-0.28653333333333214,-1.2433833333332929,0.059699999999992315,0.03453600000004985,0.0438186666666702
2022/07/14/05:11:52.767218,27618,1657743112,766765529,leptrino,2.5361500000000095,0.41346666666666787,-0.7933833333332928,-0.0023000000000076852,0.028536000000049855,0.0538186666666702
2022/07/14/05:11:52.767256,27619,1657743112,766811711,leptrino,2.486150000000009,0.7634666666666678,-0.5433833333332928,-0.048300000000007684,0.024536000000049855,0.0638186666666702
2022/07/14/05:11:52.768899,27620,1657743112,768544415,leptrino,2.4361500000000094,0.9634666666666679,-0.29338333333329275,-0.08630000000000769,0.016536000000049855,0.0638186666666702
2022/07/14/05:11:52.768933,27621,1657743112,768576209,leptrino,2.1861500000000094,1.163466666666668,0.10661666666670727,-0.09630000000000769,0.002536000000049853,0.0638186666666702
2022/07/14/05:11:52.770895,27622,1657743112,770537540,leptrino,1.9361500000000094,1.113466666666668,0.05661666666670726,-0.09830000000000769,-0.007463999999950147,0.0678186666666702
2022/07/14/05:11:52.770932,27623,1657743112,770569170,leptrino,1.6861500000000094,0.9634666666666679,0.15661666666670726,-0.11030000000000768,-0.015463999999950148,0.0618186666666702
2022/07/14/05:11:52.772971,27624,1657743112,772579671,leptrino,1.4861500000000092,1.0134666666666678,0.10661666666670727,-0.1303000000000077,-0.019463999999950146,0.0678186666666702
2022/07/14/05:11:52.773016,27626,1657743112,772624338,leptrino,0.8861500000000092,1.063466666666668,0.05661666666670726,-0.15630000000000768,-0.029463999999950148,0.0558186666666702
2022/07/14/05:11:52.774863,27627,1657743112,774517807,leptrino,0.7361500000000093,0.9134666666666679,0.2566166666667073,-0.14830000000000768,-0.03946399999995015,0.0518186666666702
2022/07/14/05:11:52.774893,27628,1657743112,774549969,leptrino,0.4361500000000093,0.6634666666666679,0.2566166666667073,-0.1323000000000077,-0.04546399999995015,0.0458186666666702
2022/07/14/05:11:52.776868,27629,1657743112,776511157,leptrino,0.2361500000000093,0.46346666666666786,0.40661666666670726,-0.10830000000000768,-0.05146399999995015,0.033818666666670195
2022/07/14/05:11:52.777146,27630,1657743112,776751357,leptrino,-0.06384999999999073,0.06346666666666785,0.20661666666670728,-0.09430000000000768,-0.05946399999995015,0.0298186666666702
2022/07/14/05:11:52.777171,27631,1657743112,776789829,leptrino,-0.31384999999999075,-0.3365333333333322,-0.043383333333292744,-0.08630000000000769,-0.057463999999950145,0.019818666666670197
2022/07/14/05:11:52.778854,27632,1657743112,778516509,leptrino,-0.36384999999999074,-0.3865333333333322,-0.043383333333292744,-0.07830000000000768,-0.057463999999950145,0.0218186666666702
2022/07/14/05:11:52.778882,27633,1657743112,778547085,leptrino,-0.4138499999999907,-0.5865333333333321,-0.09338333333329274,-0.07230000000000769,-0.06146399999995015,0.015818666666670197
2022/07/14/05:11:52.780935,27634,1657743112,780579636,leptrino,-0.46384999999999077,-0.43653333333333216,-0.043383333333292744,-0.07830000000000768,-0.06146399999995015,0.013818666666670197
2022/07/14/05:11:52.780971,27635,1657743112,780624281,leptrino,-0.46384999999999077,-0.23653333333333215,0.006616666666707261,-0.08430000000000769,-0.05346399999995015,0.0018186666666701967
2022/07/14/05:11:52.782940,27636,1657743112,782577219,leptrino,-0.4138499999999907,-0.036533333333332155,-0.14338333333329276,-0.10230000000000769,-0.04546399999995015,-0.002181333333329803
2022/07/14/05:11:52.782976,27638,1657743112,782620328,leptrino,-0.31384999999999075,-0.08653333333333216,-0.3933833333332928,-0.12630000000000768,-0.03946399999995015,0.015818666666670197
2022/07/14/05:11:52.784964,27639,1657743112,784498916,leptrino,-0.36384999999999074,0.16346666666666787,-0.5433833333332928,-0.1463000000000077,-0.035463999999950147,0.0258186666666702
2022/07/14/05:11:52.785004,27640,1657743112,784535598,leptrino,-0.36384999999999074,0.26346666666666785,-0.49338333333329276,-0.1643000000000077,-0.027463999999950146,0.0318186666666702
2022/07/14/05:11:52.786916,27641,1657743112,786512188,leptrino,-0.36384999999999074,0.6634666666666679,-0.34338333333329274,-0.1703000000000077,-0.023463999999950146,0.0378186666666702
2022/07/14/05:11:52.786951,27642,1657743112,786696568,leptrino,-0.31384999999999075,0.5134666666666678,-0.6933833333332928,-0.15630000000000768,-0.021463999999950148,0.041818666666670196
2022/07/14/05:11:52.786973,27643,1657743112,786723451,leptrino,-0.013849999999990726,0.6134666666666679,-0.8433833333332927,-0.1303000000000077,-0.019463999999950146,0.0458186666666702
2022/07/14/05:11:52.788810,27644,1657743112,788472883,leptrino,0.08615000000000927,0.3634666666666679,-0.9433833333332928,-0.09830000000000769,-0.013463999999950148,0.0438186666666702
2022/07/14/05:11:52.788830,27645,1657743112,788505101,leptrino,0.18615000000000928,0.21346666666666786,-1.0433833333332927,-0.07630000000000768,-0.009463999999950148,0.041818666666670196
2022/07/14/05:11:52.790861,27646,1657743112,790482221,leptrino,0.18615000000000928,0.3134666666666679,-0.8933833333332928,-0.06430000000000768,-0.007463999999950147,0.0398186666666702
2022/07/14/05:11:52.790902,27647,1657743112,790524000,leptrino,0.2361500000000093,0.16346666666666787,-0.9933833333332928,-0.05430000000000769,-0.003463999999950147,0.0398186666666702
